100.399220000000	23.407740000000
100.399220000000	23.407740000000
100.367000000000	23.584611000000
100.367000000000	23.584611000000
	
	
	
100.185126000000	23.291352000000
100.185126000000	23.291352000000
	
	
100.365520000000	23.310050000000
100.365520000000	23.310050000000
100.365520000000	23.310050000000
	
	
	
	
	
	
	
	
	
	
	
	
100.518900000000	23.545500000000
100.518900000000	23.545500000000
	
	
	
	
100.365690000000	23.490831000000
100.365690000000	23.490831000000
100.365690000000	23.490831000000
100.404640000000	23.457291000000
100.404640000000	23.457291000000
100.404640000000	23.457291000000
	
	
	
	
	
100.117000000000	23.360900000000
100.117000000000	23.360900000000
100.117000000000	23.360900000000
100.197000000000	23.477500000000
100.197000000000	23.477500000000
100.197000000000	23.477500000000
100.346000000000	23.463600000000
100.346000000000	23.463600000000
100.346000000000	23.463600000000
100.527000000000	23.586700000000
100.527000000000	23.586700000000
100.527000000000	23.586700000000
100.179000000000	23.392900000000
100.179000000000	23.392900000000
100.179000000000	23.392900000000
100.399000000000	23.420200000000
100.399000000000	23.420200000000
100.399000000000	23.420200000000
100.325060000000	23.348520000000
100.325060000000	23.348520000000
100.325060000000	23.348520000000
101.413410000000	23.490420000000
101.413410000000	23.490420000000
101.413410000000	23.490420000000
100.317500000000	23.368900000000
100.317500000000	23.368900000000
100.317500000000	23.368900000000
100.244350000000	23.274550000000
100.244350000000	23.274550000000
100.244350000000	23.274550000000
	
	
	
	
100.232140000000	23.579610000000
100.232140000000	23.579610000000
100.193500000000	23.419351000000
100.193500000000	23.419351000000
100.193500000000	23.419351000000
100.272310000000	23.338611000000
100.272310000000	23.338611000000
100.272310000000	23.338611000000
	
	
100.329060000000	23.263890000000
100.329060000000	23.263890000000
	
	
	
100.552480000000	23.536461000000
100.552480000000	23.536461000000
100.398000000000	23.540711000000
100.398000000000	23.540711000000
100.398000000000	23.540711000000
100.685460000000	23.573811000000
100.685460000000	23.573811000000
100.733600000000	23.611481000000
100.733600000000	23.611481000000
100.733600000000	23.611481000000
100.853130000000	23.589531000000
100.853130000000	23.589531000000
100.853130000000	23.589531000000
100.650240000000	23.578391000000
100.650240000000	23.578391000000
100.650240000000	23.578391000000
100.892460000000	23.676471000000
100.892460000000	23.676471000000
100.968000000000	23.557711000000
100.968000000000	23.557711000000
100.968000000000	23.557711000000
100.732530000000	23.685971000000
100.732530000000	23.685971000000
100.791000000000	23.703411000000
100.791000000000	23.703411000000
100.647630000000	23.749631000000
100.647630000000	23.749631000000
100.647630000000	23.749631000000
100.668000000000	23.624110000000
100.668000000000	23.624110000000
100.668000000000	23.624110000000
100.767000000000	23.638611000000
100.767000000000	23.638611000000
100.777000000000	23.678811000000
100.777000000000	23.678811000000
100.910000000000	23.629711000000
100.910000000000	23.629711000000
100.579000000000	23.699511000000
100.579000000000	23.699511000000
100.579000000000	23.699511000000
100.656000000000	23.649811000000
100.656000000000	23.649811000000
100.656000000000	23.649811000000
100.730000000000	23.768200000000
100.730000000000	23.768200000000
100.730000000000	23.768200000000
100.385900000000	23.753300000000
100.385900000000	23.753300000000
100.385900000000	23.753300000000
100.549200000000	23.812911000000
100.549200000000	23.812911000000
100.549200000000	23.812911000000
100.799100000000	23.759111000000
100.799100000000	23.759111000000
100.614700000000	23.798211000000
100.614700000000	23.798211000000
100.614700000000	23.798211000000
100.679200000000	23.722411000000
100.679200000000	23.722411000000
100.679200000000	23.722411000000
100.889200000000	23.731511000000
100.889200000000	23.731511000000
100.889200000000	23.731511000000
100.539800000000	23.703300000000
100.539800000000	23.703300000000
100.922710000000	23.578410000000
100.922710000000	23.578410000000
100.839690000000	23.755890000000
100.839690000000	23.755890000000
100.815830000000	23.695230000000
100.815830000000	23.695230000000
100.708930000000	23.580470000000
100.708930000000	23.580470000000
100.519970000000	23.724720000000
100.519970000000	23.724720000000
100.519970000000	23.724720000000
100.625639000000	23.743833000000
100.625639000000	23.743833000000
100.625639000000	23.743833000000
100.491000000000	23.695200000000
100.491000000000	23.695200000000
100.491000000000	23.695200000000
100.786056000000	23.668222000000
100.786056000000	23.668222000000
100.786056000000	23.668222000000
100.703389000000	23.559528000000
100.703389000000	23.559528000000
100.703389000000	23.559528000000
100.489070000000	23.717251000000
100.489070000000	23.717251000000
100.489070000000	23.717251000000
100.472760000000	23.676941000000
100.472760000000	23.676941000000
100.472760000000	23.676941000000
100.621540000000	23.729751000000
100.621540000000	23.729751000000
100.621540000000	23.729751000000
100.492450000000	23.649531000000
100.492450000000	23.649531000000
100.897290000000	23.616541000000
100.897290000000	23.616541000000
100.897290000000	23.616541000000
100.406000000000	23.801411000000
100.406000000000	23.801411000000
100.406000000000	23.801411000000
100.714000000000	23.733611000000
100.714000000000	23.733611000000
100.516000000000	23.766911000000
100.516000000000	23.766911000000
100.516000000000	23.766911000000
100.682800000000	23.598411000000
100.682800000000	23.598411000000
100.682800000000	23.598411000000
100.736920000000	23.597170000000
100.736920000000	23.597170000000
100.565200000000	23.624300000000
100.565200000000	23.624300000000
100.565200000000	23.624300000000
	
	
	
	
	
100.722740000000	23.662890000000
100.722740000000	23.662890000000
100.444930000000	23.811980000000
100.444930000000	23.811980000000
100.444930000000	23.811980000000
100.521200000000	23.634100000000
100.521200000000	23.634100000000
100.476700000000	23.757600000000
100.476700000000	23.757600000000
100.476700000000	23.757600000000
100.603500000000	23.777700000000
100.603500000000	23.777700000000
100.644000000000	23.673411000000
100.644000000000	23.673411000000
100.644000000000	23.673411000000
100.633000000000	23.584400000000
100.633000000000	23.584400000000
100.900000000000	23.572000000000
100.900000000000	23.572000000000
100.682000000000	23.772800000000
100.682000000000	23.772800000000
100.682000000000	23.772800000000
100.833000000000	23.586800000000
100.833000000000	23.586800000000
100.900000000000	23.696300000000
100.900000000000	23.696300000000
100.784000000000	23.720000000000
100.784000000000	23.720000000000
100.792000000000	23.681200000000
100.792000000000	23.681200000000
100.604000000000	23.676000000000
100.604000000000	23.676000000000
100.426200000000	23.727400000000
100.426200000000	23.727400000000
100.660160000000	23.775781000000
100.660160000000	23.775781000000
100.660160000000	23.775781000000
100.745000000000	23.763311000000
100.745000000000	23.763311000000
100.547430000000	23.626121000000
100.547430000000	23.626121000000
100.833000000000	23.666211000000
100.833000000000	23.666211000000
100.833000000000	23.666211000000
100.853360000000	23.725891000000
100.853360000000	23.725891000000
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
100.296640000000	23.228571000000
100.296640000000	23.228571000000
100.296640000000	23.228571000000
100.695720000000	23.236941000000
100.695720000000	23.236941000000
100.620620000000	23.067341000000
100.620620000000	23.067341000000
100.474150000000	22.983451000000
100.474150000000	22.983451000000
100.474150000000	22.983451000000
100.234100000000	23.255181000000
100.234100000000	23.255181000000
100.234100000000	23.255181000000
100.396680000000	23.111161000000
100.396680000000	23.111161000000
100.396680000000	23.111161000000
100.649900000000	23.215811000000
100.649900000000	23.215811000000
100.560600000000	23.283941000000
100.560600000000	23.283941000000
100.493930000000	23.225691000000
100.493930000000	23.225691000000
100.493930000000	23.225691000000
	
	
	
100.455000000000	23.066110000000
100.455000000000	23.066110000000
100.455000000000	23.066110000000
	
	
100.213000000000	23.117311000000
100.213000000000	23.117311000000
100.213000000000	23.117311000000
	
	
	
100.656000000000	23.143111000000
100.656000000000	23.143111000000
100.656000000000	23.143111000000
100.320800000000	23.215911000000
100.320800000000	23.215911000000
100.320800000000	23.215911000000
100.263600000000	23.242411000000
100.263600000000	23.242411000000
100.263600000000	23.242411000000
	
	
	
100.382200000000	23.047111000000
100.382200000000	23.047111000000
100.394600000000	23.176111000000
100.394600000000	23.176111000000
100.568000000000	23.098511000000
100.568000000000	23.098511000000
100.582000000000	23.136211000000
	
	
100.624210000000	23.234110000000
100.624210000000	23.234110000000
100.470910000000	23.309110000000
100.470910000000	23.309110000000
100.470910000000	23.309110000000
100.518510000000	22.935810000000
100.518510000000	22.935810000000
	
	
	
100.507310000000	23.251110000000
100.507310000000	23.251110000000
100.507310000000	23.251110000000
	
	
	
	
	
	
	
	
	
	
	
100.586010000000	23.212210000000
100.586010000000	23.212210000000
100.586010000000	23.212210000000
100.592222000000	23.199944000000
100.592222000000	23.199944000000
100.592222000000	23.199944000000
	
	
	
100.362000000000	23.108200000000
100.362000000000	23.108200000000
100.362000000000	23.108200000000
100.435917000000	23.071500000000
100.435917000000	23.071500000000
100.435917000000	23.071500000000
100.187111000000	23.220250000000
100.187111000000	23.220250000000
100.187111000000	23.220250000000
	
	
	
	
	
100.357220000000	23.098691000000
100.357220000000	23.098691000000
100.357220000000	23.098691000000
100.653130000000	23.178811000000
100.653130000000	23.178811000000
	
	
100.222000000000	23.210511000000
100.222000000000	23.210511000000
100.222000000000	23.210511000000
100.466130000000	23.165521000000
100.466130000000	23.165521000000
100.466130000000	23.165521000000
	
	
100.327000000000	23.001311000000
100.327000000000	23.001311000000
100.327000000000	23.001311000000
100.555690000000	22.934161000000
100.555690000000	22.934161000000
100.555690000000	22.934161000000
100.593350000000	23.033741000000
100.593350000000	23.033741000000
100.593350000000	23.033741000000
100.558850000000	23.013931000000
100.558850000000	23.013931000000
100.558850000000	23.013931000000
100.468050000000	22.884011000000
100.468050000000	22.884011000000
100.468050000000	22.884011000000
100.368710000000	23.134111000000
100.368710000000	23.134111000000
100.368710000000	23.134111000000
100.739830000000	23.137911000000
100.739830000000	23.137911000000
	
	
	
	
	
100.169000000000	23.243110000000
100.169000000000	23.243110000000
100.185126000000	23.291352000000
100.185126000000	23.291352000000
100.185126000000	23.291352000000
100.435260000000	22.971450000000
100.435260000000	22.971450000000
100.435260000000	22.971450000000
	
	
100.502780000000	23.056590000000
100.502780000000	23.056590000000
	
	
100.470060000000	23.212270000000
100.470060000000	23.212270000000
100.479800000000	23.187490000000
100.479800000000	23.187490000000
100.423600000000	23.233800000000
100.397800000000	23.010500000000
100.397800000000	23.010500000000
	
	
	
100.652200000000	23.244900000000
100.652200000000	23.244900000000
	
	
100.478800000000	22.941000000000
100.478800000000	22.941000000000
100.338800000000	23.206600000000
100.338800000000	23.206600000000
	
	
100.615400000000	23.283711000000
100.615400000000	23.283711000000
100.615400000000	23.283711000000
100.378000000000	22.889300000000
100.378000000000	22.889300000000
100.535400000000	23.055800000000
100.535400000000	23.055800000000
100.393000000000	22.982600000000
100.393000000000	22.982600000000
100.573000000000	22.910400000000
100.573000000000	22.910400000000
100.573000000000	22.910400000000
100.157000000000	23.258700000000
100.157000000000	23.258700000000
100.232000000000	23.073400000000
100.232000000000	23.073400000000
100.232000000000	23.073400000000
100.195000000000	23.219100000000
100.195000000000	23.219100000000
100.195000000000	23.219100000000
100.077507000000	23.207720000000
100.077507000000	23.207720000000
100.769020000000	23.134710000000
100.769020000000	23.134710000000
100.728220000000	23.172910000000
100.728220000000	23.172910000000
100.337200000000	23.186140000000
100.337200000000	23.186140000000
100.337200000000	23.186140000000
100.610930000000	23.262321000000
100.610930000000	23.262321000000
100.129000000000	23.217111000000
100.129000000000	23.217111000000
100.129000000000	23.217111000000
	
	
	
100.309690000000	23.094211000000
100.309690000000	23.094211000000
100.309690000000	23.094211000000
100.462910000000	23.081261000000
100.462910000000	23.081261000000
100.462910000000	23.081261000000
100.919450000000	23.362211000000
100.919450000000	23.362211000000
100.919450000000	23.362211000000
100.914400000000	23.274111000000
100.914400000000	23.274111000000
100.802230000000	23.334151000000
100.802230000000	23.334151000000
100.802230000000	23.334151000000
100.936060000000	23.459441000000
100.936060000000	23.459441000000
100.707630000000	23.504791000000
100.707630000000	23.504791000000
100.707630000000	23.504791000000
100.705972000000	23.505111000000
100.705972000000	23.505111000000
100.705972000000	23.505111000000
100.706000000000	23.498300000000
100.706000000000	23.498300000000
100.706000000000	23.498300000000
100.825000000000	23.212811000000
100.825000000000	23.212811000000
100.825000000000	23.212811000000
100.778000000000	23.502211000000
100.778000000000	23.502211000000
100.832000000000	23.438110000000
100.832000000000	23.438110000000
100.865000000000	23.389411000000
100.865000000000	23.389411000000
100.901000000000	23.302311000000
100.901000000000	23.302311000000
100.981000000000	23.297911000000
100.981000000000	23.297911000000
101.004000000000	23.271211000000
101.004000000000	23.271211000000
101.020000000000	23.418500000000
101.020000000000	23.418500000000
100.686000000000	23.473110000000
100.686000000000	23.473110000000
100.686000000000	23.473110000000
100.964500000000	23.332411000000
100.964500000000	23.332411000000
100.683200000000	23.331611000000
100.683200000000	23.331611000000
100.683200000000	23.331611000000
100.985300000000	23.398311000000
100.985300000000	23.398311000000
100.891100000000	23.274211000000
100.891100000000	23.274211000000
100.867800000000	23.515111000000
100.867800000000	23.515111000000
100.811200000000	23.528611000000
100.811200000000	23.528611000000
100.866110000000	23.275510000000
100.866110000000	23.275510000000
100.866110000000	23.275510000000
100.831010000000	23.402010000000
100.831010000000	23.402010000000
100.831010000000	23.402010000000
100.801710000000	23.210110000000
100.801710000000	23.210110000000
100.801710000000	23.210110000000
100.866010000000	23.241680000000
100.866010000000	23.241680000000
100.807310000000	23.356110000000
100.807310000000	23.356110000000
100.807310000000	23.356110000000
100.687910000000	23.504110000000
100.687910000000	23.504110000000
100.687910000000	23.504110000000
100.704910000000	23.500410000000
100.704910000000	23.500410000000
100.704910000000	23.500410000000
100.702972000000	23.500944000000
100.702972000000	23.500944000000
100.702972000000	23.500944000000
100.714600000000	23.500306000000
100.714600000000	23.500306000000
100.714600000000	23.500306000000
100.714600000000	23.500306000000
100.704139000000	23.492472000000
100.704139000000	23.492472000000
100.704139000000	23.492472000000
100.698083000000	23.504778000000
100.698083000000	23.504778000000
100.698083000000	23.504778000000
100.715000000000	23.509200000000
100.715000000000	23.509200000000
100.715000000000	23.509200000000
100.675000000000	23.437900000000
100.675000000000	23.437900000000
100.675000000000	23.437900000000
100.959306000000	23.347833000000
100.959306000000	23.347833000000
100.816000000000	23.438100000000
100.816000000000	23.438100000000
100.810194000000	23.480667000000
100.810194000000	23.480667000000
100.692000000000	23.491811000000
100.692000000000	23.491811000000
100.692000000000	23.491811000000
100.696460000000	23.517961000000
100.696460000000	23.517961000000
100.696460000000	23.517961000000
100.720790000000	23.530691000000
100.720790000000	23.530691000000
100.720790000000	23.530691000000
100.691790000000	23.460511000000
100.691790000000	23.460511000000
100.691790000000	23.460511000000
100.802990000000	23.279881000000
100.802990000000	23.279881000000
100.713250000000	23.496010000000
100.713250000000	23.496010000000
100.713250000000	23.496010000000
100.699720000000	23.503490000000
100.699720000000	23.503490000000
100.699720000000	23.503490000000
100.710520000000	23.501860000000
100.710520000000	23.501860000000
100.710520000000	23.501860000000
100.706520000000	23.501080000000
100.706520000000	23.501080000000
100.706520000000	23.501080000000
100.709670000000	23.496270000000
100.709670000000	23.496270000000
100.709670000000	23.496270000000
100.764760000000	23.513171000000
100.764760000000	23.513171000000
100.764760000000	23.513171000000
100.729210000000	23.435671000000
100.729210000000	23.435671000000
100.743480000000	23.402871000000
100.743480000000	23.402871000000
100.701770000000	23.505640000000
100.701770000000	23.505640000000
100.701770000000	23.505640000000
100.679530000000	23.525500000000
100.679530000000	23.525500000000
100.679530000000	23.525500000000
100.713250000000	23.483731000000
100.713250000000	23.483731000000
100.713250000000	23.483731000000
100.718860000000	23.367661000000
100.718860000000	23.367661000000
100.958000000000	23.263711000000
100.958000000000	23.263711000000
100.958000000000	23.263711000000
100.701390000000	23.502450000000
100.701390000000	23.502450000000
100.701390000000	23.502450000000
100.702270000000	23.497760000000
100.702270000000	23.497760000000
100.702270000000	23.497760000000
100.697350000000	23.499130000000
100.697350000000	23.499130000000
100.697350000000	23.499130000000
100.768190000000	23.297830000000
100.768190000000	23.297830000000
100.976940000000	23.343140000000
100.976940000000	23.343140000000
100.765200000000	23.550900000000
100.765200000000	23.550900000000
100.685802000000	23.537701000000
100.685802000000	23.537701000000
100.685802000000	23.537701000000
100.844290000000	23.487640000000
100.844290000000	23.487640000000
100.716000000000	23.504300000000
100.716000000000	23.504300000000
100.716000000000	23.504300000000
100.903780000000	23.330110000000
100.903780000000	23.330110000000
100.903780000000	23.330110000000
100.903610000000	23.371280000000
100.903610000000	23.371280000000
100.807280000000	23.450010000000
100.807280000000	23.450010000000
100.913740000000	23.293480000000
100.913740000000	23.293480000000
100.846790000000	23.397720000000
100.846790000000	23.397720000000
100.846790000000	23.397720000000
	
	
100.711800000000	23.258600000000
100.711800000000	23.258600000000
100.711800000000	23.258600000000
101.024700000000	23.290200000000
101.024700000000	23.290200000000
100.864500000000	23.315800000000
100.864500000000	23.315800000000
100.650520000000	23.436820000000
100.650520000000	23.436820000000
100.650520000000	23.436820000000
	
	
100.651120000000	23.381210000000
100.651120000000	23.381210000000
100.950000000000	23.382900000000
100.950000000000	23.382900000000
100.950000000000	23.382900000000
100.669556000000	23.414278000000
100.669556000000	23.414278000000
100.975000000000	23.314600000000
100.975000000000	23.314600000000
100.717000000000	23.492600000000
100.717000000000	23.492600000000
100.717000000000	23.492600000000
100.329060000000	23.263890000000
100.631610000000	23.342351000000
100.631610000000	23.342351000000
100.631610000000	23.342351000000
100.906750000000	23.337061000000
100.906750000000	23.337061000000
100.906750000000	23.337061000000
100.853390000000	23.524711000000
100.853390000000	23.524711000000
100.868140000000	23.365241000000
100.868140000000	23.365241000000
100.926270000000	23.213450000000
100.926270000000	23.213450000000
	
	
	
101.087000000000	23.306200000000
101.087000000000	23.306200000000
100.911610000000	23.229431000000
100.911610000000	23.229431000000
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
100.314900000000	23.238900000000
100.314900000000	23.238900000000
100.314900000000	23.238900000000
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
100.848370	24.448480
	
100.707630	23.504791
100.707630	23.504791
100.707630	23.504791
100.409180	23.433361
100.409180	23.433361
100.409180	23.433361
100.705972	23.505111
100.705972	23.505111
100.705972	23.505111
	
	
	
100.706000	23.498300
100.706000	23.498300
100.706000	23.498300
	
	
	
100.704910	23.500410
100.704910	23.500410
100.704910	23.500410
100.702972	23.500944
100.702972	23.500944
100.702972	23.500944
100.396500	23.417778
100.396500	23.417778
100.396500	23.417778
100.714600	23.500306
100.714600	23.500306
100.714600	23.500306
100.491000	23.695200
100.704139	23.492472
100.704139	23.492472
100.704139	23.492472
100.698083	23.504778
100.698083	23.504778
100.698083	23.504778
100.715000	23.509200
100.715000	23.509200
100.715000	23.509200
	
	
	
	
	
	
	
	
	
	
	
	
100.786056	23.668222
100.692000	23.491811
100.692000	23.491811
100.692000	23.491811
100.699720	23.503490
100.699720	23.503490
100.699720	23.503490
100.710520	23.501860
100.710520	23.501860
100.710520	23.501860
100.706520	23.501080
100.706520	23.501080
100.706520	23.501080
100.709670	23.496270
100.709670	23.496270
100.709670	23.496270
100.701770	23.505640
100.701770	23.505640
100.701770	23.505640
100.713250	23.483731
100.713250	23.483731
100.713250	23.483731
100.701390	23.502450
100.701390	23.502450
100.701390	23.502450
100.702270	23.497760
100.702270	23.497760
100.702270	23.497760
100.697350	23.499130
100.697350	23.499130
100.697350	23.499130
100.716000	23.504300
100.716000	23.504300
100.716000	23.504300
100.712100	23.506010
100.712100	23.506010
100.712100	23.506010
100.698590	23.501110
100.698590	23.501110
100.698590	23.501110
	
	
	
100.407360	23.423010
100.407360	23.423010
100.407360	23.423010
100.400890	23.423695
100.400890	23.423695
100.400890	23.423695
100.389177	23.413913
100.389177	23.413913
100.389177	23.413913
100.395243	23.421772
100.395243	23.421772
100.395243	23.421772
100.399000	23.420200
100.399000	23.420200
100.399000	23.420200
100.717000	23.492600
100.717000	23.492600
100.717000	23.492600
100.714640	23.500320
	
100.937110000000	22.150490000000
100.937110000000	22.150490000000
100.937110000000	22.150490000000
100.979290000000	22.164140000000
100.979290000000	22.164140000000
100.945010000000	22.400710000000
100.945010000000	22.400710000000
100.748010000000	22.380110000000
100.748010000000	22.380110000000
100.653410000000	22.354880000000
100.653410000000	22.354880000000
100.653410000000	22.354880000000
100.694010000000	22.430110000000
100.694010000000	22.430110000000
100.760040000000	22.201460000000
100.760040000000	22.201460000000
100.760040000000	22.201460000000
101.099010000000	22.125210000000
101.099010000000	22.125210000000
101.200610000000	22.484330000000
101.200610000000	22.484330000000
101.200610000000	22.484330000000
100.856210000000	22.499410000000
100.856210000000	22.499410000000
100.856210000000	22.499410000000
101.045010000000	22.074210000000
101.045010000000	22.074210000000
100.892370000000	22.243350000000
100.892370000000	22.243350000000
101.293410000000	22.399510000000
101.293410000000	22.399510000000
100.872450000000	22.172090000000
100.872450000000	22.172090000000
100.997780000000	22.425920000000
100.997780000000	22.425920000000
100.939460000000	22.292770000000
100.939460000000	22.292770000000
101.003460000000	22.352850000000
101.003460000000	22.352850000000
101.003460000000	22.352850000000
100.986460000000	22.055260000000
100.986460000000	22.055260000000
100.959080000000	22.067710000000
100.805260000000	22.388770000000
100.805260000000	22.388770000000
100.805260000000	22.388770000000
101.298010000000	22.533210000000
101.298010000000	22.533210000000
101.119040000000	22.358810000000
101.119040000000	22.358810000000
101.119040000000	22.358810000000
101.073140000000	22.473820000000
101.073140000000	22.473820000000
101.073140000000	22.473820000000
100.933780000000	22.384310000000
100.933780000000	22.384310000000
100.933780000000	22.384310000000
101.059000000000	22.507500000000
101.059000000000	22.507500000000
101.059000000000	22.507500000000
100.555350000000	22.220110000000
100.555350000000	22.220110000000
100.555350000000	22.220110000000
100.853010000000	22.173210000000
100.853010000000	22.173210000000
100.853010000000	22.173210000000
101.447590000000	22.477930000000
101.447590000000	22.477930000000
101.447590000000	22.477930000000
100.794860000000	22.432010000000
100.794860000000	22.432010000000
100.794860000000	22.432010000000
100.004430000000	22.021010000000
100.004430000000	22.021010000000
100.004430000000	22.021010000000
100.991508000000	22.047080000000
100.991508000000	22.047080000000
100.800830000000	22.574160000000
100.800830000000	22.574160000000
100.787500000000	22.489160000000
100.787500000000	22.489160000000
100.896710000000	22.262190000000
100.896710000000	22.262190000000
101.023090000000	22.584190000000
101.023090000000	22.584190000000
101.055010000000	22.444510000000
101.055010000000	22.444510000000
100.716010000000	22.069310000000
100.716010000000	22.069310000000
101.057810000000	22.506600000000
101.057810000000	22.506600000000
101.057810000000	22.506600000000
100.892010000000	22.163510000000
100.892010000000	22.163510000000
100.892010000000	22.163510000000
101.010790000000	22.441490000000
101.010790000000	22.441490000000
101.010790000000	22.441490000000
100.994250000000	22.408380000000
100.994250000000	22.408380000000
100.994250000000	22.408380000000
100.997580000000	22.353770000000
100.997580000000	22.353770000000
100.959010000000	22.316210000000
100.959010000000	22.316210000000
100.884010000000	22.210210000000
100.884010000000	22.210210000000
100.873010000000	22.180410000000
100.873010000000	22.180410000000
100.876480000000	22.329510000000
100.876480000000	22.329510000000
100.876480000000	22.329510000000
100.793250000000	22.464010000000
100.888010000000	22.311110000000
100.888010000000	22.311110000000
101.073610000000	22.545340000000
101.073610000000	22.545340000000
101.073610000000	22.545340000000
101.161930000000	21.992210000000
101.161930000000	21.992210000000
100.762890000000	22.476760000000
100.762890000000	22.476760000000
100.762890000000	22.476760000000
100.823370000000	22.331490000000
100.823370000000	22.331490000000
100.823370000000	22.331490000000
101.333010000000	22.417810000000
101.333010000000	22.417810000000
101.043350000000	22.042150000000
101.043350000000	22.042150000000
100.807910000000	22.154650000000
100.807910000000	22.154650000000
100.807910000000	22.154650000000
100.663960000000	22.164210000000
100.663960000000	22.164210000000
100.663960000000	22.164210000000
100.924110000000	22.132580000000
100.924110000000	22.132580000000
100.924110000000	22.132580000000
100.901060000000	22.225640000000
100.901060000000	22.225640000000
100.681420000000	22.516180000000
100.681420000000	22.516180000000
100.593370000000	22.417890000000
100.593370000000	22.417890000000
100.964660000000	22.368420000000
100.964660000000	22.368420000000
101.050680000000	22.125790000000
101.050680000000	22.125790000000
100.674990000000	22.125660000000
100.674990000000	22.125660000000
100.674990000000	22.125660000000
101.038170000000	22.453340000000
101.038170000000	22.453340000000
101.093390000000	21.991060000000
101.093390000000	21.991060000000
100.998160000000	22.392890000000
100.998160000000	22.392890000000
101.097620000000	22.519830000000
101.097620000000	22.519830000000
101.099120000000	22.443210000000
101.099120000000	22.443210000000
101.099120000000	22.443210000000
100.677420000000	22.347410000000
100.677420000000	22.347410000000
101.447320000000	22.478830000000
101.447320000000	22.478830000000
101.447320000000	22.478830000000
100.864840000000	22.170660000000
100.864840000000	22.170660000000
100.868750000000	22.173470000000
100.868750000000	22.173470000000
101.101730000000	22.409420000000
101.101730000000	22.409420000000
100.652860000000	22.125650000000
100.652860000000	22.125650000000
100.652860000000	22.125650000000
101.385210000000	22.400850000000
101.385210000000	22.400850000000
101.013030000000	22.255630000000
101.013030000000	22.255630000000
101.013030000000	22.255630000000
101.084690000000	22.052940000000
101.084690000000	22.052940000000
101.084690000000	22.052940000000
101.022230000000	22.194450000000
101.022230000000	22.194450000000
101.022230000000	22.194450000000
100.669830000000	22.188720000000
100.669830000000	22.188720000000
101.050290000000	21.999730000000
101.050290000000	21.999730000000
100.749050000000	22.418070000000
100.749050000000	22.418070000000
100.911370000000	22.453790000000
100.911370000000	22.453790000000
101.446670000000	22.506390000000
101.446670000000	22.506390000000
100.899540000000	22.238260000000
100.899540000000	22.238260000000
100.714950000000	22.366160000000
100.714950000000	22.366160000000
101.365670000000	22.483720000000
101.365670000000	22.483720000000
101.365670000000	22.483720000000
101.086130000000	22.095880000000
101.086130000000	22.095880000000
101.086130000000	22.095880000000
100.943310000000	22.507510000000
100.943310000000	22.507510000000
100.943310000000	22.507510000000
101.070331000000	22.240871000000
101.070331000000	22.240871000000
100.671520000000	22.466320000000
100.671520000000	22.466320000000
100.671520000000	22.466320000000
100.982390000000	22.117690000000
100.982390000000	22.117690000000
100.844320000000	22.350110000000
100.844320000000	22.350110000000
100.844320000000	22.350110000000
100.814730000000	22.386770000000
100.814730000000	22.386770000000
100.991570000000	22.445810000000
100.991570000000	22.445810000000
100.783570000000	22.318590000000
100.783570000000	22.318590000000
100.783570000000	22.318590000000
101.148420000000	22.519770000000
101.148420000000	22.519770000000
101.027710000000	22.355980000000
101.027710000000	22.355980000000
101.027710000000	22.355980000000
100.941510000000	22.272040000000
100.986140000000	22.231090000000
100.986140000000	22.231090000000
100.851560000000	22.298470000000
100.851560000000	22.298470000000
101.405480000000	22.557820000000
101.405480000000	22.557820000000
101.147290000000	22.300090000000
101.147290000000	22.300090000000
101.147290000000	22.300090000000
100.375730000000	22.236720000000
100.375730000000	22.236720000000
101.178810000000	22.421780000000
101.178810000000	22.421780000000
101.178810000000	22.421780000000
100.937665000000	22.333671000000
100.937665000000	22.333671000000
100.937665000000	22.333671000000
100.985551000000	22.360601000000
100.985551000000	22.360601000000
100.984891000000	22.343761000000
100.984891000000	22.343761000000
100.991865000000	22.411281000000
100.991865000000	22.411281000000
100.991865000000	22.411281000000
100.923227000000	22.283672000000
100.923227000000	22.283672000000
101.010981000000	22.441013000000
100.916901000000	22.423011000000
100.916901000000	22.423011000000
100.916901000000	22.423011000000
100.878401000000	22.287201000000
100.878401000000	22.287201000000
100.682801000000	22.167511000000
100.682801000000	22.167511000000
100.802921000000	22.532771000000
100.802921000000	22.532771000000
100.820601000000	22.565801000000
100.820601000000	22.565801000000
100.693601000000	22.376953000000
